Active;Name *;Price tax excluded;Tax rules ID;Wholesale price;Reference #;Supplier;Manufacturer;EAN13;Width;Height;Depth;Weight;Tags (xyz...);Meta title;Meta keywords;URL rewritten;ID store
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04026;Filtration Control LTD;Pipercross;5056195634013;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04026,Pipercross,5056195634013;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04026,Pipercross,5056195634013;Pipercross-FCL04026;3
1;Pipercross Performance Silicone Hose;25.29;78;10.116;FCL04027;Filtration Control LTD;Pipercross;5056195634020;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04027,Pipercross,5056195634020;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04027,Pipercross,5056195634020;Pipercross-FCL04027;3
1;Pipercross Performance Silicone Hose;25.29;78;10.116;FCL04028;Filtration Control LTD;Pipercross;5056195634037;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04028,Pipercross,5056195634037;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04028,Pipercross,5056195634037;Pipercross-FCL04028;3
1;Pipercross Performance Silicone Hose;25.29;78;10.116;FCL04029;Filtration Control LTD;Pipercross;5056195634044;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04029,Pipercross,5056195634044;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04029,Pipercross,5056195634044;Pipercross-FCL04029;3
1;Pipercross Performance Silicone Hose;23.35;78;9.34;FCL04030;Filtration Control LTD;Pipercross;5056195634051;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04030,Pipercross,5056195634051;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04030,Pipercross,5056195634051;Pipercross-FCL04030;3
1;Pipercross Performance Silicone Hose;23.35;78;9.34;FCL04031;Filtration Control LTD;Pipercross;5056195634068;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04031,Pipercross,5056195634068;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04031,Pipercross,5056195634068;Pipercross-FCL04031;3
1;Pipercross Performance Silicone Hose;23.35;78;9.34;FCL04032;Filtration Control LTD;Pipercross;5056195634075;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04032,Pipercross,5056195634075;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04032,Pipercross,5056195634075;Pipercross-FCL04032;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04033;Filtration Control LTD;Pipercross;5056195634082;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04033,Pipercross,5056195634082;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04033,Pipercross,5056195634082;Pipercross-FCL04033;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04034;Filtration Control LTD;Pipercross;5056195634099;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04034,Pipercross,5056195634099;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04034,Pipercross,5056195634099;Pipercross-FCL04034;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04035;Filtration Control LTD;Pipercross;5056195634105;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04035,Pipercross,5056195634105;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04035,Pipercross,5056195634105;Pipercross-FCL04035;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04036;Filtration Control LTD;Pipercross;5056195634112;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04036,Pipercross,5056195634112;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04036,Pipercross,5056195634112;Pipercross-FCL04036;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04037;Filtration Control LTD;Pipercross;5056195634129;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04037,Pipercross,5056195634129;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04037,Pipercross,5056195634129;Pipercross-FCL04037;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04038;Filtration Control LTD;Pipercross;5056195634136;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04038,Pipercross,5056195634136;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04038,Pipercross,5056195634136;Pipercross-FCL04038;3
1;Pipercross Performance Silicone Hose;31.14;78;12.456;FCL04039;Filtration Control LTD;Pipercross;5056195634143;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04039,Pipercross,5056195634143;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04039,Pipercross,5056195634143;Pipercross-FCL04039;3
1;Pipercross Performance Silicone Hose;31.14;78;12.456;FCL04040;Filtration Control LTD;Pipercross;5056195634150;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04040,Pipercross,5056195634150;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04040,Pipercross,5056195634150;Pipercross-FCL04040;3
1;Pipercross Performance Silicone Hose;31.14;78;12.456;FCL04041;Filtration Control LTD;Pipercross;5056195634167;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04041,Pipercross,5056195634167;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04041,Pipercross,5056195634167;Pipercross-FCL04041;3
1;Pipercross Performance Silicone Hose;33.08;78;13.232;FCL04042;Filtration Control LTD;Pipercross;5056195634174;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04042,Pipercross,5056195634174;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04042,Pipercross,5056195634174;Pipercross-FCL04042;3
1;Pipercross Performance Silicone Hose;33.08;78;13.232;FCL04043;Filtration Control LTD;Pipercross;5056195634181;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04043,Pipercross,5056195634181;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04043,Pipercross,5056195634181;Pipercross-FCL04043;3
1;Pipercross Performance Silicone Hose;33.08;78;13.232;FCL04044;Filtration Control LTD;Pipercross;5056195634198;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04044,Pipercross,5056195634198;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04044,Pipercross,5056195634198;Pipercross-FCL04044;3
1;Pipercross Performance Silicone Hose;35.68;78;14.272;FCL04045;Filtration Control LTD;Pipercross;5056195634204;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04045,Pipercross,5056195634204;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04045,Pipercross,5056195634204;Pipercross-FCL04045;3
1;Pipercross Performance Silicone Hose;35.68;78;14.272;FCL04046;Filtration Control LTD;Pipercross;5056195634211;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04046,Pipercross,5056195634211;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04046,Pipercross,5056195634211;Pipercross-FCL04046;3
1;Pipercross Performance Silicone Hose;35.68;78;14.272;FCL04047;Filtration Control LTD;Pipercross;5056195634228;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04047,Pipercross,5056195634228;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04047,Pipercross,5056195634228;Pipercross-FCL04047;3
1;Pipercross Performance Silicone Hose;39.58;78;15.832;FCL04048;Filtration Control LTD;Pipercross;5056195634235;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04048,Pipercross,5056195634235;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04048,Pipercross,5056195634235;Pipercross-FCL04048;3
1;Pipercross Performance Silicone Hose;39.58;78;15.832;FCL04049;Filtration Control LTD;Pipercross;5056195634242;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04049,Pipercross,5056195634242;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04049,Pipercross,5056195634242;Pipercross-FCL04049;3
1;Pipercross Performance Silicone Hose;39.58;78;15.832;FCL04050;Filtration Control LTD;Pipercross;5056195634259;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04050,Pipercross,5056195634259;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04050,Pipercross,5056195634259;Pipercross-FCL04050;3
1;Pipercross Performance Silicone Hose;43.47;78;17.388;FCL04051;Filtration Control LTD;Pipercross;5056195634266;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04051,Pipercross,5056195634266;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04051,Pipercross,5056195634266;Pipercross-FCL04051;3
1;Pipercross Performance Silicone Hose;43.47;78;17.388;FCL04052;Filtration Control LTD;Pipercross;5056195634273;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04052,Pipercross,5056195634273;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04052,Pipercross,5056195634273;Pipercross-FCL04052;3
1;Pipercross Performance Silicone Hose;43.47;78;17.388;FCL04053;Filtration Control LTD;Pipercross;5056195634280;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04053,Pipercross,5056195634280;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04053,Pipercross,5056195634280;Pipercross-FCL04053;3
1;Pipercross Performance Silicone Hose;18.17;78;7.268;FCL04054;Filtration Control LTD;Pipercross;5056195634297;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04054,Pipercross,5056195634297;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04054,Pipercross,5056195634297;Pipercross-FCL04054;3
1;Pipercross Performance Silicone Hose;18.17;78;7.268;FCL04055;Filtration Control LTD;Pipercross;5056195634303;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04055,Pipercross,5056195634303;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04055,Pipercross,5056195634303;Pipercross-FCL04055;3
1;Pipercross Performance Silicone Hose;18.17;78;7.268;FCL04056;Filtration Control LTD;Pipercross;5056195634310;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04056,Pipercross,5056195634310;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04056,Pipercross,5056195634310;Pipercross-FCL04056;3
1;Pipercross Performance Silicone Hose;20.76;78;8.304;FCL04057;Filtration Control LTD;Pipercross;5056195634327;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04057,Pipercross,5056195634327;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04057,Pipercross,5056195634327;Pipercross-FCL04057;3
1;Pipercross Performance Silicone Hose;20.76;78;8.304;FCL04058;Filtration Control LTD;Pipercross;5056195634334;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04058,Pipercross,5056195634334;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04058,Pipercross,5056195634334;Pipercross-FCL04058;3
1;Pipercross Performance Silicone Hose;20.76;78;8.304;FCL04059;Filtration Control LTD;Pipercross;5056195634341;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04059,Pipercross,5056195634341;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04059,Pipercross,5056195634341;Pipercross-FCL04059;3
1;Pipercross Performance Silicone Hose;20.76;78;8.304;FCL04060;Filtration Control LTD;Pipercross;5056195634358;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04060,Pipercross,5056195634358;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04060,Pipercross,5056195634358;Pipercross-FCL04060;3
1;Pipercross Performance Silicone Hose;20.76;78;8.304;FCL04061;Filtration Control LTD;Pipercross;5056195634365;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04061,Pipercross,5056195634365;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04061,Pipercross,5056195634365;Pipercross-FCL04061;3
1;Pipercross Performance Silicone Hose;20.76;78;8.304;FCL04062;Filtration Control LTD;Pipercross;5056195634372;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04062,Pipercross,5056195634372;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04062,Pipercross,5056195634372;Pipercross-FCL04062;3
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04063;Filtration Control LTD;Pipercross;5056195634389;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04063,Pipercross,5056195634389;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04063,Pipercross,5056195634389;Pipercross-FCL04063;3
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04064;Filtration Control LTD;Pipercross;5056195634396;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04064,Pipercross,5056195634396;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04064,Pipercross,5056195634396;Pipercross-FCL04064;3
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04065;Filtration Control LTD;Pipercross;5056195634402;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04065,Pipercross,5056195634402;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04065,Pipercross,5056195634402;Pipercross-FCL04065;3
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04066;Filtration Control LTD;Pipercross;5056195634419;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04066,Pipercross,5056195634419;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04066,Pipercross,5056195634419;Pipercross-FCL04066;3
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04067;Filtration Control LTD;Pipercross;5056195634426;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04067,Pipercross,5056195634426;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04067,Pipercross,5056195634426;Pipercross-FCL04067;3
1;Pipercross Performance Silicone Hose;22.07;78;8.828;FCL04068;Filtration Control LTD;Pipercross;5056195634433;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04068,Pipercross,5056195634433;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04068,Pipercross,5056195634433;Pipercross-FCL04068;3
1;Pipercross Performance Silicone Hose;25.29;78;10.116;FCL04069;Filtration Control LTD;Pipercross;5056195634440;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04069,Pipercross,5056195634440;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04069,Pipercross,5056195634440;Pipercross-FCL04069;3
1;Pipercross Performance Silicone Hose;25.29;78;10.116;FCL04070;Filtration Control LTD;Pipercross;5056195634457;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04070,Pipercross,5056195634457;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04070,Pipercross,5056195634457;Pipercross-FCL04070;3
1;Pipercross Performance Silicone Hose;25.29;78;10.116;FCL04071;Filtration Control LTD;Pipercross;5056195634464;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04071,Pipercross,5056195634464;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04071,Pipercross,5056195634464;Pipercross-FCL04071;3
1;Pipercross Performance Silicone Hose;23.35;78;9.34;FCL04072;Filtration Control LTD;Pipercross;5056195634471;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04072,Pipercross,5056195634471;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04072,Pipercross,5056195634471;Pipercross-FCL04072;3
1;Pipercross Performance Silicone Hose;23.35;78;9.34;FCL04073;Filtration Control LTD;Pipercross;5056195634488;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04073,Pipercross,5056195634488;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04073,Pipercross,5056195634488;Pipercross-FCL04073;3
1;Pipercross Performance Silicone Hose;23.35;78;9.34;FCL04074;Filtration Control LTD;Pipercross;5056195634495;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04074,Pipercross,5056195634495;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04074,Pipercross,5056195634495;Pipercross-FCL04074;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04075;Filtration Control LTD;Pipercross;5056195634501;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04075,Pipercross,5056195634501;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04075,Pipercross,5056195634501;Pipercross-FCL04075;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04076;Filtration Control LTD;Pipercross;5056195634518;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04076,Pipercross,5056195634518;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04076,Pipercross,5056195634518;Pipercross-FCL04076;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04077;Filtration Control LTD;Pipercross;5056195634525;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04077,Pipercross,5056195634525;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04077,Pipercross,5056195634525;Pipercross-FCL04077;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04078;Filtration Control LTD;Pipercross;5056195634532;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04078,Pipercross,5056195634532;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04078,Pipercross,5056195634532;Pipercross-FCL04078;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04079;Filtration Control LTD;Pipercross;5056195634549;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04079,Pipercross,5056195634549;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04079,Pipercross,5056195634549;Pipercross-FCL04079;3
1;Pipercross Performance Silicone Hose;29.18;78;11.672;FCL04080;Filtration Control LTD;Pipercross;5056195634556;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04080,Pipercross,5056195634556;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04080,Pipercross,5056195634556;Pipercross-FCL04080;3
1;Pipercross Performance Silicone Hose;31.14;78;12.456;FCL04081;Filtration Control LTD;Pipercross;5056195634563;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04081,Pipercross,5056195634563;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04081,Pipercross,5056195634563;Pipercross-FCL04081;3
1;Pipercross Performance Silicone Hose;31.14;78;12.456;FCL04082;Filtration Control LTD;Pipercross;5056195634570;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04082,Pipercross,5056195634570;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04082,Pipercross,5056195634570;Pipercross-FCL04082;3
1;Pipercross Performance Silicone Hose;31.14;78;12.456;FCL04083;Filtration Control LTD;Pipercross;5056195634587;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04083,Pipercross,5056195634587;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04083,Pipercross,5056195634587;Pipercross-FCL04083;3
1;Pipercross Performance Silicone Hose;33.08;78;13.232;FCL04084;Filtration Control LTD;Pipercross;5056195634594;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04084,Pipercross,5056195634594;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04084,Pipercross,5056195634594;Pipercross-FCL04084;3
1;Pipercross Performance Silicone Hose;33.08;78;13.232;FCL04085;Filtration Control LTD;Pipercross;5056195634600;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04085,Pipercross,5056195634600;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04085,Pipercross,5056195634600;Pipercross-FCL04085;3
1;Pipercross Performance Silicone Hose;33.08;78;13.232;FCL04086;Filtration Control LTD;Pipercross;5056195634617;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04086,Pipercross,5056195634617;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04086,Pipercross,5056195634617;Pipercross-FCL04086;3
1;Pipercross Performance Silicone Hose;35.68;78;14.272;FCL04087;Filtration Control LTD;Pipercross;5056195634624;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04087,Pipercross,5056195634624;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04087,Pipercross,5056195634624;Pipercross-FCL04087;3
1;Pipercross Performance Silicone Hose;35.68;78;14.272;FCL04088;Filtration Control LTD;Pipercross;5056195634631;0;0;0;0;Pipercross,Performance,Silicone,Hose,FCL04088,Pipercross,5056195634631;Pipercross Performance Silicone Hose;Pipercross,Performance,Silicone,Hose,FCL04088,Pipercross,5056195634631;Pipercross-FCL04088;3
